Unnamed: 0,x,y,filed_1,filed_2,filed_3,z,z_trend,dataset
8418,18,84,-0.9775501604795528,-2.412629180360161,-3.390053314198512,3.3442451659182204,7.5,train
4375,75,43,-0.8347300921732355,0.8295436769685243,3.5520240038484503,10.092717398577266,7.5,train
2304,4,23,-0.8716792283857391,-1.1935614924324327,1.1736506627819052,7.28632898737338,7.5,train
1478,78,14,1.0535216355764188,-1.0807152161854794,0.1643170027276965,7.49540676333227,7.5,train
2648,48,26,-0.6842493239420628,-2.97450027420167,-2.2810506768919288,3.9518471002754505,7.5,train
4115,15,41,-6.094090419798688,-2.928506250245413,-1.032935628758414,2.440235191381434,7.5,val
6789,89,67,2.675057584010815,-1.9164055086657708,2.4634196244778988,9.388564315267844,7.5,val
1143,43,11,-1.032927789897205,-1.3655043868901702,-2.605379950735025,4.447861263384029,7.5,train
3512,12,35,-4.2021654577598,-3.225730370523077,-0.1628681183595804,3.738764037453374,7.5,val
7328,28,73,0.9373357856386164,-1.726703716490712,-4.393638119093618,3.86666342314545,7.5,train
3476,76,34,0.3723136906665574,0.6141403892969377,3.3265971002841126,10.355141656836189,7.5,val
8866,66,88,0.2719045829741076,-0.3199754560013501,-2.725829120411829,5.51888939568586,7.5,train
6594,94,65,3.140325823904524,-1.5008051714721389,3.229635152013145,10.366068472660952,7.5,train
9705,5,97,-3.3205912566238243,-7.295853216813112,-2.6413140691950683,0.1511919722730983,7.5,train
3480,80,34,0.8689475164205954,0.6701291162435836,3.780443675721423,10.92882733552324,7.5,val
2664,64,26,0.8351429821774126,-1.4768299485265768,0.3341187389956983,7.300851845474275,7.5,train
6884,84,68,2.0415025212849702,-3.057743119479309,1.7550090087299148,7.979171572287453,7.5,val
2181,81,21,1.7269880706001568,-0.6768945277052301,1.5653926559348388,9.008481904793816,7.5,train
2492,92,24,1.995615258006416,2.5276108622318567,1.841691577102343,11.079168363630307,7.5,train
9540,40,95,-1.1775254364199397,1.1604258942610497,-5.807847678014187,3.502217577163487,7.5,train
3969,69,39,-0.9544530836511405,1.0089125022499714,2.4000441002690187,9.322847199202632,7.5,train
2939,39,29,-3.1070059762617395,-5.50863173414773,-2.5962567821309093,1.257472047988287,7.5,train
916,16,9,0.8682693546943869,-0.60889705448595,2.138118143533545,9.06667304630546,7.5,train
3506,6,35,-3.258718986902996,-5.794587421024478,0.1544681753554342,2.97805581748368,7.5,train
8447,47,84,-0.3211496980958799,2.778314545602332,-5.344063389051144,5.099299575803101,7.5,train
7765,65,77,1.779887793731039,0.7171691231717033,-2.3074434509074857,7.057190814787116,7.5,train
3498,98,34,0.7879668195157963,2.687155517058597,3.9363500931532793,12.10762501070076,7.5,val
1998,98,19,1.1048334349272442,3.0236454902175334,-0.2624805817556477,9.464613574464082,7.5,train
8026,26,80,1.3594743305225765,-0.7612173407384885,-4.47240695798881,4.528570206436546,7.5,val
4267,67,42,-1.2444799189741518,2.171511114396708,1.987086259863956,9.537919451288747,7.5,train
4099,99,40,0.373040255118041,1.6319376320672316,4.930326798054463,12.046945239652418,7.5,train
5572,72,55,-0.0981782013980416,1.328394986145697,2.019940694505529,9.611999035421348,7.5,val
1360,60,13,0.478691989648937,-2.966682197737608,-1.7639473059343038,4.841859703496152,7.5,val
475,75,4,0.3997667145484663,-0.8715594894848595,-1.0736185772839584,6.4422453407705405,7.5,train
9414,14,94,-2.2894031673760686,-5.788484487964061,-3.5523856744914046,0.793748250319279,7.5,val
470,70,4,-0.0313762753981691,-2.1926390411904766,-1.345550592857545,5.333562291100115,7.5,train
3740,40,37,-4.696396911430091,-5.396404243783114,-2.933357289256759,0.369778286731389,7.5,train
9669,69,96,-0.0471557350039953,1.674417436019122,-1.9001618789588988,7.052410164624047,7.5,train
7369,69,73,2.003236818023604,-0.4758672652539642,-1.1681248876143002,7.309242475163495,7.5,train
1843,43,18,-0.6885968929315113,-2.943516583148999,-2.541177440373154,3.7829358763946304,7.5,train
6892,92,68,3.137437746747323,-2.256943742454645,2.620363392837621,9.519802540866088,7.5,train
1331,31,13,-0.9326521282922918,-2.596885855656056,-0.8798744875044535,5.038367109239353,7.5,train
2822,22,28,-3.413376636687447,-4.2727650443588985,-0.5651101326835818,3.233608556858732,7.5,train
5687,87,56,0.877056432471538,1.084602026212878,3.941712802492087,11.27350440842655,7.5,train
8,8,0,1.9846764336460656,-0.7768633850647735,2.9340651331836427,10.036766035812256,7.5,train
7020,20,70,-1.393828847270585,0.9283976229126852,-2.9710572030109894,5.284310414561805,7.5,val
1796,96,17,1.3590983212869725,2.8761829937616152,-0.555235819716231,9.290546538817662,7.5,train
7997,97,79,2.0437278514292307,-3.993443896046524,2.0142521799142763,7.650974952102244,7.5,train
1124,24,11,-0.0784350756982451,-3.15895874265174,0.6644540933060119,6.204529801369002,7.5,train
347,47,3,-2.020358534730617,-1.531521770371234,-2.91736865745412,3.69472801363462,7.5,train
3276,76,32,0.6638010283512471,0.3082386472536841,3.1066480594189305,10.162422014356403,7.5,train
7050,50,70,1.210625749948842,0.9276837420234456,-3.946197894922094,5.759138314773007,7.5,train
4662,62,46,-1.2495562915731169,0.8584886503983615,0.698526173689486,7.90532763150347,7.5,train
6687,87,66,2.266259691606844,-2.219719612950352,2.3978755927078126,8.993265733715985,7.5,train
1632,32,16,-1.2507330727814228,-2.7011077881853427,-1.2028025970697285,4.610687626851916,7.5,train
7554,54,75,1.3847017577942324,1.5438342158384724,-3.898284594668924,6.208346804975854,7.5,train
408,8,4,1.6293533883449391,-0.3105448827776435,2.8676122915786686,10.08628464691584,7.5,train
8855,55,88,-0.8886244161311454,2.9517475564150435,-4.638424545452297,5.439472350410763,7.5,train
1318,18,13,0.1817223913582312,-0.8703547492755231,1.6214904080692054,8.251122657986885,7.5,train
760,60,7,-0.5032817296587104,-2.1492978076143405,-2.202776332569321,4.540108593906117,7.5,val
2893,93,28,1.8255152018481835,2.241353722858648,2.8101992163557257,11.531146132786477,7.5,train
3015,15,30,-3.2505544588902944,-3.1492446441020974,0.111628619398195,4.40032887614516,7.5,train
1579,79,15,1.2044589756102908,-1.0335429122103377,0.354989192869908,7.723570927473942,7.5,train
9452,52,94,-1.930865706379295,3.911859988095082,-5.072137420455559,5.192561797189947,7.5,train
278,78,2,0.6831735818588128,-0.8128655357176209,-1.1386913014055096,6.555123382860631,7.5,train
1572,72,15,0.8104688064643951,-3.05718908415196,-0.0267024350473661,6.169079772134728,7.5,val
1431,31,14,-1.0137657035705134,-2.807336315109637,-0.921910810209864,4.857099382874129,7.5,val
8921,21,89,-0.4151560786095355,-3.79629640450068,-4.244091123376432,2.2339937683574806,7.5,val
6781,81,67,1.610716983195474,-2.1926803351175623,1.5209816049227376,8.094850459346684,7.5,train
7313,13,73,-2.882254794661549,0.9954278893449238,-1.5642797014481058,5.650121994929963,7.5,train
4580,80,45,-0.4489914286961703,1.5019034430911786,4.22251063643844,11.107597228457784,7.5,train
7060,60,70,2.2014354818153894,-0.0154250215434591,-2.366721447662461,6.802538460012718,7.5,val
9043,43,90,-1.0528542009459003,1.894616088917023,-5.757278788839342,3.995862384200043,7.5,train
507,7,5,1.486010101449759,-0.0165654755333668,2.831935346883543,10.15797132345641,7.5,train
5700,0,57,-4.794412104120948,1.8257469402859867,0.9815284324297718,7.049921918596718,7.5,train
2472,72,24,1.1332775082644924,-1.3540186162228431,1.419918098806742,8.269224286178773,7.5,train
553,53,5,-1.3526728921130562,-1.4941530295314482,-2.846345271856417,4.064014930415797,7.5,train
5078,78,50,-0.6330903659080724,1.3688494205519313,3.6094097480093215,10.518861195548254,7.5,train
5859,59,58,0.9089691345247638,0.1144402466460546,-1.0279606276624256,7.242306928810922,7.5,train
2747,47,27,-1.0763420053712147,-3.127806361877462,-2.344329032199981,3.647784165880749,7.5,train
2911,11,29,-2.537832006883466,-3.153733775322203,0.5563461662895753,5.031072041187368,7.5,val
1563,63,15,0.7896121506035004,-3.4741785837899,-1.154617022756551,5.133801783314187,7.5,train
2966,66,29,0.4412023644104921,-0.7195676364377146,1.0652596521916684,8.056440593392638,7.5,train
3373,73,33,0.2063687192558188,0.0324392639107371,2.779972716571368,9.575796172931092,7.5,train
8288,88,82,2.2060854883641303,-0.5892211425314349,1.0999232891040625,8.941624928618664,7.5,train
8033,33,80,1.653648714071565,-2.4029056357193648,-5.209818552798499,3.2395105394387347,7.5,train
3557,57,35,-1.1826909663003218,-1.3021679092329694,-0.4721681357808129,5.9239844923784535,7.5,train
497,97,4,0.3585260289146004,1.3960266464363684,-3.212698160601387,6.15325234433592,7.5,train
2462,62,24,1.0256886052247831,-2.1571163535890703,-0.2743386764940981,6.583213864491169,7.5,train
5463,63,54,0.1651394459515071,1.3333414231402727,0.298466720461727,8.515201621689808,7.5,train
6857,57,68,2.001350065005266,0.6829079021528263,-2.6421129891092474,6.900819009872506,7.5,val
2187,87,21,2.076848702912585,1.4110901350225764,1.4335792591207204,10.215374488856485,7.5,val
6067,67,60,1.1557261152363714,0.0953815346566563,0.3560208898628084,8.32084383497503,7.5,train
822,22,8,0.4573744745247501,-2.8107417708285656,1.189366211261509,7.006046325334461,7.5,train
7752,52,77,0.968744492797778,2.257411299743476,-4.35371000497669,6.0911329303427,7.5,train
7119,19,71,-1.4157721766614664,0.953998984212754,-2.806893672339189,5.404600648176112,7.5,train
1419,19,14,-0.0423561834661426,-1.5903806237025049,1.393997170786094,7.595675248697162,7.5,train
3712,12,37,-4.724962519746496,-3.19648190679869,-0.3493651815503978,3.389108788946104,7.5,train
6312,12,63,-5.00542711470123,1.4206963141276416,-1.0746784260069155,5.279739959009262,7.5,train
492,92,4,0.9458511264351664,2.381554111691763,-2.351072421685434,7.564969139519064,7.5,train
6949,49,69,1.0408098950037432,0.6708220361772741,-3.9783127406868695,5.519796780041872,7.5,train
4183,83,41,0.2654743084914143,2.369053842086201,4.56021273420208,12.140865297275742,7.5,train
5731,31,57,-4.500297403896149,-0.6593067307116579,-4.001623476198858,2.2967135526832205,7.5,val
625,25,6,0.2051811062007693,-2.5065093612360823,0.6171903012946286,6.655307509813838,7.5,train
8232,32,82,1.576397159157726,-2.242526667093373,-5.232036695121525,3.2770951735716443,7.5,val
5122,22,51,-6.907044913710826,-1.4938099706777643,-2.721287873458077,1.6686410834104164,7.5,val
1356,56,13,0.3168139664714289,-1.2496198781043986,-2.235083937129178,5.376795509040487,7.5,train
5900,0,59,-4.762149088742106,1.64639068133064,1.125691867856884,7.06805185163604,7.5,train
894,94,8,1.1007211784990234,2.5398092058910584,-2.2204714528707306,7.813257847949275,7.5,train
6527,27,65,-1.807686733103192,-0.8163852771169237,-3.94794692781572,3.452805240236211,7.5,train
9100,0,91,-4.188673678730945,-4.425067243463608,-1.005092487215439,2.492351322606785,7.5,train
7258,58,72,2.000323057058792,0.0539938729348107,-2.953098759163701,6.335989170563961,7.5,train
8000,0,80,-4.649177004288051,-1.620985991728572,0.7546390106684571,5.066584604518569,7.5,train
9758,58,97,-1.4487290808265043,3.371093487269019,-4.102705073763611,5.797482026427522,7.5,train
237,37,2,-1.6880568627439685,-1.3122416442734612,-1.8606277960405004,4.710671139693228,7.5,val
6919,19,69,-1.933608308793611,1.264749284657585,-2.733794031876269,5.394911490424276,7.5,train
7718,18,77,-0.867630067908288,-0.6609192644520006,-2.898556150429714,4.700394938317953,7.5,val
2308,8,23,-1.0750812650346997,-1.259989650260682,1.325694082859234,7.266491564107014,7.5,train
4347,47,43,-3.684001402678913,-3.784733583493558,-2.449040630490785,2.04774729183288,7.5,val
9504,4,95,-3.704885533598276,-6.638933698573648,-2.2409930775958875,0.6222096733535825,7.5,train
3102,2,31,-1.8526211062524232,-4.031645351249253,0.3195595003136814,4.689222240898078,7.5,train
1246,46,12,-0.6951090275175995,-1.384237360408823,-2.736582222966896,4.495903918167605,7.5,train
4742,42,47,-4.680331960111045,-2.49202506199936,-3.260168410662624,1.7366663846704036,7.5,val
2820,20,28,-3.2338432348986785,-4.396249521970894,-0.2680176048173354,3.456339242189271,7.5,train
7988,88,79,2.5119953364552936,-1.4515436272177404,1.1731478757679932,8.657896096755413,7.5,train
1371,71,13,0.5994357592330154,-3.520296182663694,-0.406651922843516,5.552383860588414,7.5,train
9386,86,93,1.0717428113615837,1.242263737853897,1.2603753311700534,9.550933771224097,7.5,train
9327,27,93,0.3125834449648483,-3.442732770930248,-5.15576785443212,2.108450756123162,7.5,train
5295,95,52,1.2579641865950653,2.0700500400493613,5.009573363787694,12.738695085382648,7.5,train
5238,38,52,-4.792719256505532,-1.907314488679802,-3.810621288177191,1.6174354659660075,7.5,train
3922,22,39,-6.310236144806878,-3.2317554100767967,-1.8287476865863128,1.6147513765243104,7.5,val
4748,48,47,-3.2169268107459508,-1.5394249243916291,-2.4391900642091264,3.493401002825987,7.5,train
4289,89,42,0.6907087246715528,3.190134615242883,4.979146830610336,13.07699151089822,7.5,train
757,57,7,-0.7049615042404735,-1.5162736859766728,-2.4999053993173934,4.586534269656438,7.5,train
6338,38,63,-1.5152283054957498,-1.4768601365604406,-4.419374766217595,2.8884898246244486,7.5,train
7032,32,70,0.4131977603540656,-1.3124162960376762,-4.641777688293376,3.683715165730596,7.5,train
2049,49,20,0.1763124760263446,-2.9853510770453706,-2.4138846630207302,4.236830995140986,7.5,train
3415,15,34,-4.345432047245231,-2.663698015712072,-0.3592070702618186,3.843698465331181,7.5,train
1301,1,13,0.2980293733644433,-0.510462930985577,1.8784938448214767,8.681986461646366,7.5,train
878,78,8,0.7114345143083249,-0.6044429054954455,-0.6948656910984509,6.9957519308531815,7.5,train
7735,35,77,1.5265046259107145,-2.5645442215165684,-5.169078233847011,3.1229246308196945,7.5,val
3800,0,38,-2.72919470501489,-5.265383580760012,-0.03974845784173,3.3673912579696657,7.5,val
8301,1,83,-4.704705113563314,-2.9591553162071618,0.1558864209068217,3.885424137866432,7.5,train
955,55,9,-0.4802832031390261,-1.076321992276632,-2.5727056048841925,4.876507408346896,7.5,val
867,67,8,-0.0205938395168399,-3.336522262855166,-1.3566061036802353,4.704036272689214,7.5,train
7415,15,74,-2.145178186397032,0.8112552625657696,-2.0754946824411755,5.517393593204577,7.5,train
6511,11,65,-4.692583903129848,1.054083982607311,-0.863591794605714,5.368106641132221,7.5,val
7577,77,75,1.892212663891932,-3.451408924753851,-0.0746025819175877,6.403056714039378,7.5,train
9333,33,93,0.1069916263270811,0.1979821341901564,-5.634512740099189,3.672085223570953,7.5,train
5966,66,59,1.0557666825107876,0.188800890413945,0.3025789448749339,8.289519344416826,7.5,val
8681,81,86,1.4941915962876224,-0.9957754039381268,0.1247766123558498,7.711044533926185,7.5,train
6509,9,65,-4.91131016498827,0.5743337190814993,-0.4092249812992102,5.328805096669267,7.5,train
4587,87,45,0.3396991199751097,3.155014144872124,4.8939577129711385,12.840541166908675,7.5,train
8877,77,88,1.055511813886889,-0.1506755416703537,-0.543673833111611,7.505075386196972,7.5,val
7887,87,78,2.536383713152259,-1.4293778906147532,1.099764511472803,8.629053709808232,7.5,train
8567,67,85,0.769015822715909,-0.5230932905133234,-2.4718185434311404,5.809564682256576,7.5,train
9387,87,93,1.0825916453137967,1.4535243267705842,1.3992139125813443,9.769671409730588,7.5,train
9145,45,91,-1.4353638354761424,2.3796438649897955,-5.684856749744335,4.141669644151458,7.5,val
4428,28,44,-6.956726042946888,-2.6947450545131084,-3.01133967233022,0.7835461775824353,7.5,train
2953,53,29,-0.4345668086182279,-2.5654029025043874,-1.5211981839481463,4.824877224843625,7.5,train
1413,13,14,0.2424095116141526,-1.0051328613664188,2.1062324859451773,8.547206161379489,7.5,val
1353,53,13,0.1047324850395261,-0.8824184472121278,-2.5057007927008845,5.291719280360105,7.5,train
3768,68,37,-0.7773305007218443,0.5486083299766311,2.1180670779073205,8.950551983240082,7.5,val
246,46,2,-2.169828859090306,-1.6343383411486383,-2.876674704700719,3.600342867302282,7.5,train
1319,19,13,0.1130531842275183,-1.3073253763330477,1.4677066532799288,7.872332649711418,7.5,train
8829,29,88,0.8843296346677229,-1.1717862794945255,-5.212397800863653,3.5679486264401747,7.5,train
2178,78,21,1.4873046410634003,-1.7865242223788853,1.4641586775743909,8.221939769653426,7.5,train
6332,32,63,-2.096216365044754,-1.493743933653278,-4.325003484152248,2.686147002544584,7.5,val
2795,95,27,1.6132456127150314,2.161919776395649,2.402866055236228,11.10468048187575,7.5,train
8716,16,87,-1.825078280610787,-3.6905327783900654,-3.270270484446712,2.3499816922562298,7.5,train
8010,10,80,-3.509859168999488,-1.333175366661131,-1.3798967127514243,4.224398716979165,7.5,train
8535,35,85,0.9610085085739108,-1.4655813753531906,-5.553625408092044,3.200037905053211,7.5,train
7452,52,74,1.3050541923223762,2.0893811859895868,-4.075631553992672,6.346132475018092,7.5,val
3631,31,36,-5.715533160393919,-4.551611440923686,-2.608373573868558,0.6065169639982546,7.5,train
7912,12,79,-2.902762682402828,-1.0945005293906984,-1.7371888873042458,4.373984392356152,7.5,train
5379,79,53,-0.3499331610942653,1.0707182221000695,3.414107842366944,10.34410046285824,7.5,train
9970,70,99,0.0941664121919785,1.6768135240347146,-1.491198978259176,7.406104181989735,7.5,train
2970,70,29,0.5868540795307985,-0.5398987038879522,1.8207824882936192,8.754222068591687,7.5,train
